1147,/ssget/MM/HB/can_62/can_62.cbd,62.0,62.0,830.0,1.721992,0.006667,0.006535,0.006587,1.0201989288446824,1.007957153787299
1148,/ssget/MM/HB/orsirr_2/orsirr_2.cbd,886.0,886.0,41944.0,2.570098,0.262972,0.258914,0.288275,1.0156731578825402,1.1134005886124352
1149,/ssget/MM/HB/662_bus/662_bus.cbd,662.0,662.0,10704.0,1.651852,0.084952,0.087738,0.087024,0.9682463698739429,0.9918621349928196
1150,/ssget/MM/HB/bcsstk03/bcsstk03.cbd,112.0,112.0,3696.0,3.447761,0.027894,0.027685,0.028431,1.0075492143760159,1.0269459996387935
1151,/ssget/MM/HB/orsreg_1/orsreg_1.cbd,2205.0,2205.0,91495.0,2.604766,0.518385,0.449607,0.470411,1.1529735969413288,1.0462715215732852
1152,/ssget/MM/HB/can_1054/can_1054.cbd,1054.0,1054.0,174024.0,2.888461,0.722091,0.708855,0.704551,1.018672365998688,0.9939282363812063
1153,/ssget/MM/HB/bcsstk16/bcsstk16.cbd,4884.0,4884.0,18728606.0,22.998763,21.453157,21.943299,22.442907,0.977663249268034,1.0227681352744635
1154,/ssget/MM/HB/fs_541_4/fs_541_4.cbd,541.0,541.0,31399.0,2.262339,0.189722,0.183085,0.15354,1.0362509217030342,0.8386268673020729
1155,/ssget/MM/HB/dwt_2680/dwt_2680.cbd,2680.0,2680.0,242920.0,4.291039,0.853849,0.98748,0.805705,0.8646747275894194,0.8159203224369102
1156,/ssget/MM/HB/fs_183_1/fs_183_1.cbd,183.0,183.0,20381.0,1.488968,0.159227,0.159227,0.147688,1.0,0.9275311347949783
1157,/ssget/MM/HB/bcsstm25/bcsstm25.cbd,15439.0,15439.0,15439.0,1.0,0.181635,0.176446,0.178486,1.0294084309080398,1.011561610917788
1158,/ssget/MM/HB/can_24/can_24.cbd,24.0,24.0,1144.0,3.404762,0.012571,0.012641,0.011917,0.9944624634127048,0.94272605015426
1159,/ssget/MM/HB/jagmesh2/jagmesh2.cbd,1009.0,1009.0,47075.0,3.274783,0.289692,0.362115,0.322432,0.7999999999999999,0.890413266503735
1160,/ssget/MM/HB/lshp3466/lshp3466.cbd,3466.0,3466.0,165452.0,3.207615,1.040579,0.901646,1.06059,1.1540881898217261,1.1762820441725466
1161,/ssget/MM/HB/can_229/can_229.cbd,229.0,229.0,14821.0,2.954156,0.108579,0.106626,0.111436,1.01831635811153,1.0451109485491343
1162,/ssget/MM/HB/dwt_87/dwt_87.cbd,87.0,87.0,3831.0,2.489279,0.036486,0.034986,0.034514,1.0428742925741723,0.9865088892699937
1163,/ssget/MM/HB/bcsstm11/bcsstm11.cbd,1473.0,1473.0,1473.0,1.0,0.018185,0.017329,0.018074,1.0493969646257717,1.0429915171100468
1164,/ssget/MM/HB/bcsstk30/bcsstk30.cbd,28924.0,28924.0,173481412.0,19.971996,83.929082,75.067682,39.517406,1.1180454726176303,0.5264236878927472
1165,/ssget/MM/HB/west0989/west0989.cbd,989.0,989.0,13874.0,1.857047,0.143031,0.142297,0.126127,1.0051582254018003,0.8863644349494366
1166,/ssget/MM/HB/gre_1107/gre_1107.cbd,1107.0,1107.0,29422.0,2.662143,0.262696,0.208667,0.259225,1.258924506510373,1.242290347778997
1167,/ssget/MM/HB/bcsstk08/bcsstk08.cbd,1074.0,1074.0,633402.0,3.455284,2.892247,2.574805,2.772,1.123287782958321,1.0765863822697253
1168,/ssget/MM/HB/bcsstk20/bcsstk20.cbd,485.0,485.0,22965.0,4.152803,0.218714,0.219761,0.219761,0.9952357333648827,1.0
1169,/ssget/MM/HB/bcsstk26/bcsstk26.cbd,1922.0,1922.0,541120.0,7.527788,1.953502,1.932571,2.073257,1.0108306499476605,1.072797325428147
1170,/ssget/MM/HB/bp_1200/bp_1200.cbd,822.0,822.0,25405.0,1.138574,0.138447,0.138825,0.135493,0.9972771474878442,0.9759985593372952
1171,/ssget/MM/HB/bcspwr09/bcspwr09.cbd,1723.0,1723.0,29801.0,1.612172,0.153219,0.156436,0.152046,0.9794356797668056,0.9719374057122401
1172,/ssget/MM/HB/lock1074/lock1074.cbd,1074.0,1074.0,2752056.0,25.792465,3.684145,4.449565,4.684351,0.8279786900517242,1.0527660569066866
1173,/ssget/MM/HB/bcsstm21/bcsstm21.cbd,3600.0,3600.0,3600.0,1.0,0.042857,0.044172,0.044444,0.9702300099610612,1.0061577469890428
1174,/ssget/MM/HB/bcsstk29/bcsstk29.cbd,13992.0,13992.0,30850506.0,17.170688,41.633611,34.997738,21.327692,1.1896086255631722,0.6094020133529773
1175,/ssget/MM/HB/cegb3024/cegb3024.cbd,3024.0,3024.0,2375568.0,12.264921,5.209579,5.203873,5.931506,1.0010964910173634,1.1398252801327011
1176,/ssget/MM/HB/ash292/ash292.cbd,292.0,292.0,17588.0,2.910957,0.12088,0.11804,0.118838,1.0240596407997289,1.0067604201965434
1177,/ssget/MM/HB/can_96/can_96.cbd,96.0,96.0,6336.0,3.3,0.068497,0.068497,0.064985,1.0,0.9487276815042994
1178,/ssget/MM/HB/bcspwr05/bcspwr05.cbd,443.0,443.0,7045.0,1.658037,0.052575,0.05297,0.057276,0.9925429488389653,1.0812912969605437
1179,/ssget/MM/HB/can_161/can_161.cbd,161.0,161.0,12017.0,3.195161,0.11898,0.116106,0.117814,1.024753242726474,1.014710695399032
1180,/ssget/MM/HB/lns_511/lns_511.cbd,511.0,511.0,19452.0,2.451109,0.141469,0.139441,0.135083,1.0145437855437067,0.9687466383631786
1181,/ssget/MM/HB/west0132/west0132.cbd,132.0,132.0,1366.0,1.140234,0.014082,0.013939,0.01461,1.0102589855800272,1.0481383169524356
1182,/ssget/MM/HB/fs_760_2/fs_760_2.cbd,760.0,760.0,57746.0,2.197838,0.402411,0.383694,0.382424,1.0487810599071137,0.9966900707334491
1183,/ssget/MM/HB/nos7/nos7.cbd,729.0,729.0,29619.0,2.096327,0.264455,0.26096,0.268045,1.013392857142857,1.027149754751686
1184,/ssget/MM/HB/eris1176/eris1176.cbd,1176.0,1176.0,951554.0,28.396968,2.530729,2.126378,1.429833,1.190159510679663,0.6724265394017432
1185,/ssget/MM/HB/west2021/west2021.cbd,2021.0,2021.0,29103.0,1.839517,0.274557,0.275858,0.242525,0.9952838054361302,0.8791660926998673
1186,/ssget/MM/HB/will199/will199.cbd,199.0,199.0,2499.0,1.047799,0.021268,0.021268,0.021451,1.0,1.0086044762083883
1187,/ssget/MM/HB/arc130/arc130.cbd,130.0,130.0,41807.0,2.674621,0.295456,0.301856,0.268855,0.9787978373794126,0.8906730361496873
1188,/ssget/MM/HB/shl_200/shl_200.cbd,663.0,663.0,3636.0,1.902669,0.030427,0.030684,0.029682,0.9916242993090861,0.9673445443879547
1189,/ssget/MM/HB/west0655/west0655.cbd,655.0,655.0,12272.0,1.602089,0.122109,0.083768,0.104,1.4577046127399484,1.2415242097220895
1190,/ssget/MM/HB/lap_25/lap_25.cbd,25.0,25.0,1225.0,3.393352,0.013536,0.012374,0.011611,1.0939065783093582,0.9383384515920479
1191,/ssget/MM/HB/bcspwr01/bcspwr01.cbd,39.0,39.0,479.0,1.741818,0.004814,0.004913,0.00499,0.9798493791980459,1.0156727050681864
1192,/ssget/MM/Bourchtein/atmosmodl/atmosmodl.cbd,1489752.0,1489752.0,71590768.0,1.250121,13.25755,12.755593,12.945889,1.0393519140976042,1.0149186321639456
1193,/ssget/MM/Bourchtein/atmosmodm/atmosmodm.cbd,1489752.0,1489752.0,71590768.0,1.231798,12.834487,12.599572,12.515869,1.018644680946305,0.9933566790998932
1194,/ssget/MM/Koutsovasilis/F2/F2.cbd,71505.0,71505.0,492807103.0,9.515358,35.97526,35.136509,26.570002,1.023871210426739,0.756193564932703
1195,/ssget/MM/Koutsovasilis/F1/F1.cbd,343791.0,343791.0,2667510665.0,9.309137,23.426547,23.515038,19.232233,0.996236833638117,0.8178695267258339
1196,/ssget/MM/POLYFLOW/mixtank_new/mixtank_new.cbd,29957.0,29957.0,176887371.0,10.052616,25.963213,25.249785,21.482557,1.028254814842978,0.8508015810827696
1197,/ssget/MM/POLYFLOW/invextr1_new/invextr1_new.cbd,30412.0,30412.0,153405595.0,10.596106,38.061182,33.901789,32.207767,1.1226894840269344,0.9500314865389551
1198,/ssget/MM/Andrianov/net125/net125.cbd,36720.0,36720.0,343881780.0,2.411819,38.173034,35.122233,29.030584,1.0868623871380843,0.826558607478061
1199,/ssget/MM/Andrianov/net150/net150.cbd,43520.0,43520.0,467208280.0,2.46684,42.147793,38.916187,32.526335,1.0830401498481852,0.8358047770712995
1200,/ssget/MM/Andrianov/pattern1/pattern1.cbd,19242.0,19242.0,7292315690.0,35.783641,106.502252,85.241888,108.558604,1.2494121669383953,1.2735358935269008
1201,/ssget/MM/Andrianov/net25/net25.cbd,9520.0,9520.0,26950780.0,2.209986,12.058515,11.436783,11.495321,1.0543624898714963,1.0051183973675115
1202,/ssget/MM/Andrianov/net4-1/net4-1.cbd,88343.0,88343.0,710317255.0,2.154744,25.718893,24.468386,25.624721,1.0511070489079257,1.0472583275415062
1203,/ssget/MM/Andrianov/fxm4_6/fxm4_6.cbd,18892.0,18892.0,25985314.0,6.950286,8.497487,8.268994,2.493792,1.0276325028171505,0.3015834816181993
1204,/ssget/MM/Andrianov/net75/net75.cbd,23120.0,23120.0,150141280.0,2.461894,27.172433,25.202061,21.381555,1.078182970829251,0.848405017351557
1205,/ssget/MM/Andrianov/net50/net50.cbd,16320.0,16320.0,79727280.0,2.375486,22.926608,22.07289,18.400018,1.038677218977669,0.8336025776416227
1206,/ssget/MM/Andrianov/ex3sta1/ex3sta1.cbd,16782.0,16782.0,37299638.0,5.083096,19.035283,17.606626,16.277389,1.0811431446320268,0.9245035931359024
1207,/ssget/MM/Andrianov/lpl1/lpl1.cbd,32460.0,32460.0,11090646.0,2.028735,2.736067,2.656442,2.699111,1.029974303975016,1.0160624624968284
1208,/ssget/MM/Andrianov/pf2177/pf2177.cbd,9728.0,9728.0,64518890.0,3.238718,7.014829,7.009875,6.878713,1.0007067173095097,0.9812889673496318
1209,/ssget/MM/Andrianov/net100/net100.cbd,29920.0,29920.0,238192780.0,2.504672,34.638665,32.433657,23.13225,1.0679851797162438,0.7132174456922943
1210,/ssget/MM/Andrianov/fxm3_6/fxm3_6.cbd,5026.0,5026.0,2789056.0,9.955226,6.225571,5.122233,4.958322,1.2154017593498774,0.968000089023674
1211,/ssget/MM/Zitney/rdist1/rdist1.cbd,4134.0,4134.0,2157961.0,7.909863,3.245054,3.277086,4.620901,0.9902254624993058,1.4100640019822488
1212,/ssget/MM/Zitney/extr1b/extr1b.cbd,2836.0,2836.0,45246.0,1.717116,0.331473,0.383441,0.317516,0.8644693707767298,0.82807002902663
1213,/ssget/MM/Zitney/radfr1/radfr1.cbd,1048.0,1048.0,169152.0,5.098779,1.015928,1.063849,0.934541,0.9549550735113723,0.8784526751446868
1214,/ssget/MM/Zitney/extr1/extr1.cbd,2837.0,2837.0,45445.0,1.72565,0.386766,0.345589,0.322305,1.1191502044335901,0.9326251703613252
1215,/ssget/MM/Zitney/hydr1c/hydr1c.cbd,5308.0,5308.0,106230.0,2.188685,0.685355,0.750742,0.651718,0.9129035008032054,0.8680984945560526
1216,/ssget/MM/Zitney/rdist2/rdist2.cbd,3198.0,3198.0,1016709.0,6.791961,2.133702,1.968459,3.137991,1.0839453603046851,1.5941358189324746
1217,/ssget/MM/Zitney/hydr1/hydr1.cbd,5308.0,5308.0,106230.0,2.188685,0.778242,0.632321,0.748099,1.2307704472886398,1.1831000393787332
1218,/ssget/MM/Zitney/rdist3a/rdist3a.cbd,2398.0,2398.0,1601874.0,9.580242,5.782939,5.252046,5.321841,1.101083082669116,1.013289106759537
1219,/ssget/MM/Hamrle/Hamrle1/Hamrle1.cbd,32.0,32.0,294.0,1.209877,0.003399,0.003341,0.003303,1.0173600718347802,0.9886261598323856
1220,/ssget/MM/Hamrle/Hamrle2/Hamrle2.cbd,5952.0,5952.0,83772.0,2.9022,0.833552,0.833552,0.817288,1.0,0.9804883198648675
1221,/ssget/MM/AMD/G2_circuit/G2_circuit.cbd,150102.0,150102.0,3579388.0,1.963852,3.49379,3.215982,3.116576,1.0863835680672342,0.9690900011256282
1222,/ssget/MM/Pajek/GD00_a/GD00_a.cbd,352.0,352.0,423.0,1.338608,0.00478,0.004753,0.004648,1.0056806227645698,0.9779086892488954
1223,/ssget/MM/Pajek/USAir97/USAir97.cbd,332.0,332.0,188630.0,4.23089,1.116154,1.126149,1.053799,0.991124620276713,0.9357545049544952
1224,/ssget/MM/Pajek/foldoc/foldoc.cbd,13356.0,13356.0,1315223.0,1.773357,1.096019,1.014441,1.012489,1.0804167024006326,0.9980757875519621
1225,/ssget/MM/Pajek/FA/FA.cbd,10617.0,10617.0,956060.0,2.308772,0.606252,0.616217,0.615423,0.9838287486388724,0.9987114928669609
1226,/ssget/MM/Pajek/Ragusa16/Ragusa16.cbd,24.0,24.0,446.0,1.74902,0.004956,0.004901,0.00472,1.0112221995511121,0.9630687614772496
1227,/ssget/MM/Pajek/HEP-th-new/HEP-th-new.cbd,27770.0,27770.0,7473942.0,3.336657,0.563412,0.561381,0.563094,1.003617863803727,1.0030514035922127
1228,/ssget/MM/Pajek/Sandi_authors/Sandi_authors.cbd,86.0,86.0,1174.0,1.292952,0.01151,0.011288,0.011454,1.0196669029057406,1.0147058823529413
1229,/ssget/MM/Pajek/Erdos981/Erdos981.cbd,485.0,485.0,38294.0,1.814968,0.260503,0.24469,0.257872,1.0646246270791613,1.0538722465159998
1230,/ssget/MM/Pajek/EVA/EVA.cbd,8497.0,8497.0,4070.0,1.111111,0.034346,0.037,0.034492,0.9282702702702703,0.9322162162162163
1231,/ssget/MM/Pajek/GD96_b/GD96_b.cbd,111.0,111.0,0.0,,0.0,0.0,0.0,,
1232,/ssget/MM/Pajek/Stranke94/Stranke94.cbd,10.0,10.0,810.0,8.1,0.009364,0.009586,0.007902,0.9768412267890674,0.8243271437513039
1233,/ssget/MM/Pajek/SmallW/SmallW.cbd,396.0,396.0,3105.0,2.061753,0.022021,0.021713,0.01959,1.0141850504306176,0.9022244738175287
1234,/ssget/MM/Pajek/Journals/Journals.cbd,124.0,124.0,1238576.0,80.552549,4.709414,4.791397,1.490465,0.9828895414009734,0.3110710717563166
1235,/ssget/MM/Pajek/GD96_d/GD96_d.cbd,180.0,180.0,523.0,1.058704,0.005005,0.005005,0.004934,1.0,0.9858141858141858
1236,/ssget/MM/Pajek/GD95_c/GD95_c.cbd,62.0,62.0,1721.0,1.726179,0.013341,0.014282,0.014342,0.93411286934603,1.004201092283994
1237,/ssget/MM/Pajek/GD01_Acap/GD01_Acap.cbd,953.0,953.0,1406.0,1.944675,0.013921,0.013921,0.01406,1.0,1.0099849148768048
1238,/ssget/MM/Pajek/EAT_SR/EAT_SR.cbd,23219.0,23219.0,10674960.0,2.72642,0.658014,0.656295,0.658968,1.0026192489657852,1.004072863575069
1239,/ssget/MM/Pajek/EPA/EPA.cbd,4772.0,4772.0,11909.0,1.718718,0.049933,0.063346,0.056307,0.788258137846115,0.8888801187130996
1240,/ssget/MM/Pajek/Roget/Roget.cbd,1022.0,1022.0,34773.0,1.228207,0.225068,0.215313,0.215313,1.045306135718698,1.0
1241,/ssget/MM/Pajek/GD98_b/GD98_b.cbd,121.0,121.0,515.0,1.070686,0.004619,0.004598,0.004578,1.0045672031317965,0.9956502827316225
1242,/ssget/MM/Pajek/GlossGT/GlossGT.cbd,72.0,72.0,174.0,1.12987,0.001891,0.001841,0.001861,1.027159152634438,1.0108636610537751
1243,/ssget/MM/Pajek/Lederberg/Lederberg.cbd,8843.0,8843.0,328222.0,2.110712,0.337851,0.331537,0.338897,1.0190446315192572,1.0221996338266919
1244,/ssget/MM/Pajek/Erdos982/Erdos982.cbd,5822.0,5822.0,243332.0,1.691321,0.232298,0.230537,0.234086,1.0076386870654168,1.0153944919904396
1245,/ssget/MM/Pajek/football/football.cbd,35.0,35.0,181.0,1.757282,0.001926,0.001828,0.001838,1.0536105032822758,1.0054704595185995
1246,/ssget/MM/Pajek/GD96_a/GD96_a.cbd,1096.0,1096.0,2175.0,1.017782,0.017828,0.016603,0.017194,1.073781846654219,1.0355959766307294
1247,/ssget/MM/Pajek/Zewail/Zewail.cbd,6752.0,6752.0,626457.0,2.566763,0.616592,0.607916,0.609691,1.0142717085913187,1.0029198112897175
1248,/ssget/MM/Pajek/SmaGri/SmaGri.cbd,1059.0,1059.0,30899.0,1.45805,0.15036,0.146095,0.149271,1.0291933331051712,1.0217392792361133
1249,/ssget/MM/Pajek/CSphd/CSphd.cbd,1882.0,1882.0,1582.0,1.854631,0.015663,0.014854,0.015434,1.0544634441901173,1.0390467214218393
1250,/ssget/MM/Pajek/Wordnet3/Wordnet3.cbd,82670.0,82670.0,562656.0,1.731521,0.477637,0.469075,0.476625,1.0182529446250599,1.0160955071150668
1251,/ssget/MM/Pajek/Erdos992/Erdos992.cbd,6100.0,6100.0,245358.0,1.717652,0.234232,0.224481,0.236604,1.0434379747060998,1.0540045705427186
1252,/ssget/MM/Pajek/GD00_c/GD00_c.cbd,638.0,638.0,3568.0,1.055934,0.031575,0.031162,0.031298,1.0132533213529298,1.00436428984019
1253,/ssget/MM/Pajek/SciMet/SciMet.cbd,3084.0,3084.0,46948.0,2.065555,0.158341,0.154181,0.12274,1.0269812752544087,0.7960773376745512
1254,/ssget/MM/Pajek/GD97_c/GD97_c.cbd,452.0,452.0,489.0,1.040426,0.004842,0.005175,0.003155,0.9356521739130435,0.6096618357487923
1255,/ssget/MM/Pajek/GD97_a/GD97_a.cbd,84.0,84.0,1316.0,1.530233,0.010699,0.01057,0.01057,1.0122043519394512,1.0
1256,/ssget/MM/Pajek/Erdos991/Erdos991.cbd,492.0,492.0,39532.0,1.821248,0.264428,0.259226,0.262671,1.020067431507642,1.0132895620038112
1257,/ssget/MM/Pajek/GD02_b/GD02_b.cbd,80.0,80.0,547.0,1.196937,0.005639,0.005363,0.005582,1.0514637329852694,1.0408353533470074
1258,/ssget/MM/Pajek/GD06_theory/GD06_theory.cbd,101.0,101.0,4070.0,1.218198,0.040099,0.038762,0.038578,1.034492544244363,0.9952530829162582
1259,/ssget/MM/Pajek/yeast/yeast.cbd,2361.0,2361.0,230348.0,1.447246,0.787515,0.728949,0.787515,1.0803430692682203,1.0803430692682203
1260,/ssget/MM/Pajek/Tina_DisCal/Tina_DisCal.cbd,11.0,11.0,140.0,1.917808,0.001667,0.001687,0.0016,0.98814463544754,0.9484291641967991
1261,/ssget/MM/Pajek/GD99_c/GD99_c.cbd,105.0,105.0,243.0,1.08,0.002627,0.002613,0.002571,1.0053578262533487,0.983926521239954
1262,/ssget/MM/Pajek/HEP-th/HEP-th.cbd,27240.0,27240.0,7187290.0,3.315455,0.570556,0.565172,0.569561,1.0095263034969884,1.0077657774978237
1263,/ssget/MM/Pajek/Tina_DisCog/Tina_DisCog.cbd,11.0,11.0,192.0,2.181818,0.002157,0.002299,0.002246,0.9382340147890388,0.9769464984775991
1264,/ssget/MM/Pajek/Kohonen/Kohonen.cbd,4470.0,4470.0,53098.0,1.917657,0.139548,0.138637,0.136149,1.0065711173784775,0.9820538528675605
1265,/ssget/MM/Pajek/USpowerGrid/USpowerGrid.cbd,4941.0,4941.0,51054.0,1.778699,0.250265,0.251498,0.251498,0.9950973765198928,1.0
1266,/ssget/MM/Pajek/Tina_AskCog/Tina_AskCog.cbd,11.0,11.0,105.0,1.544118,0.001273,0.001243,0.001243,1.0241351568785197,1.0
1267,/ssget/MM/Pajek/GD99_b/GD99_b.cbd,64.0,64.0,996.0,1.491018,0.007351,0.010061,0.010215,0.7306430772289036,1.015306629559686
1268,/ssget/MM/Pajek/GD01_b/GD01_b.cbd,18.0,18.0,77.0,1.203125,0.00087,0.000917,0.00087,0.9487459105779718,0.9487459105779718
1269,/ssget/MM/Pajek/GD97_b/GD97_b.cbd,47.0,47.0,2402.0,1.8854,0.023549,0.023665,0.023434,0.9950982463553772,0.9902387492076907
1270,/ssget/MM/Pajek/GD95_b/GD95_b.cbd,73.0,73.0,112.0,1.046729,0.001217,0.001244,0.001167,0.9782958199356913,0.9381028938906752
1271,/ssget/MM/Pajek/ODLIS/ODLIS.cbd,2909.0,2909.0,226574.0,1.35905,0.61821,0.569281,0.509728,1.0859487669534027,0.8953890960703061
1272,/ssget/MM/Pajek/California/California.cbd,9664.0,9664.0,40961.0,1.721774,0.165499,0.158764,0.136309,1.042421455745635,0.8585636542289186
1273,/ssget/MM/Pajek/GD95_a/GD95_a.cbd,36.0,36.0,80.0,1.052632,0.000904,0.000904,0.000899,1.0,0.9944690265486725
1274,/ssget/MM/Pajek/Erdos971/Erdos971.cbd,472.0,472.0,35732.0,1.815927,0.235855,0.232782,0.231275,1.0132011925320688,0.9935261317455818
1275,/ssget/MM/Pajek/GD98_c/GD98_c.cbd,112.0,112.0,1008.0,1.285714,0.009882,0.007467,0.009555,1.32342306147047,1.2796303736440338
1276,/ssget/MM/Pajek/dictionary28/dictionary28.cbd,52652.0,52652.0,1656482.0,2.172538,1.346186,1.321485,1.27226,1.0186918504561158,0.9627502393141049
1277,/ssget/MM/Pajek/Erdos972/Erdos972.cbd,5488.0,5488.0,230790.0,1.634837,0.237805,0.233593,0.240532,1.018031362241163,1.0297055134357622
1278,/ssget/MM/Pajek/Reuters911/Reuters911.cbd,13332.0,13332.0,65960716.0,2.935894,4.44644,4.412236,4.45545,1.0077520785379568,1.0097941270593866
1279,/ssget/MM/Pajek/GD01_c/GD01_c.cbd,33.0,33.0,561.0,2.070111,0.005968,0.006,0.005754,0.9946666666666667,0.9589999999999999
1280,/ssget/MM/Pajek/GD06_Java/GD06_Java.cbd,1538.0,1538.0,60791.0,2.181156,0.27822,0.265463,0.258136,1.0480556612409262,0.9723991667388675
1281,/ssget/MM/Pajek/GD01_a/GD01_a.cbd,311.0,311.0,1406.0,1.298246,0.01314,0.01314,0.013202,1.0,1.0047184170471841
1282,/ssget/MM/Pajek/patents_main/patents_main.cbd,240547.0,240547.0,2604790.0,1.971335,0.214917,0.218312,0.219786,0.9844488621788999,1.0067518047564954
1283,/ssget/MM/Pajek/GD98_a/GD98_a.cbd,38.0,38.0,165.0,1.259542,0.001774,0.001774,0.001803,1.0,1.016347237880496
1284,/ssget/MM/Pajek/internet/internet.cbd,124651.0,124651.0,574229.0,1.690734,0.701134,0.735719,0.619115,0.952991563355031,0.841510141779674
1285,/ssget/MM/Pajek/Ragusa18/Ragusa18.cbd,23.0,23.0,251.0,1.459302,0.002836,0.002852,0.000591,0.9943899018232819,0.20722300140252456
1286,/ssget/MM/Pajek/Tina_AskCal/Tina_AskCal.cbd,11.0,11.0,65.0,1.413043,0.000769,0.000783,0.000783,0.9821200510855684,1.0
1287,/ssget/MM/Pajek/Erdos02/Erdos02.cbd,6927.0,6927.0,532782.0,1.357306,0.428454,0.417214,0.426567,1.0269406108136352,1.022417752040919
1288,/ssget/MM/Pajek/EAT_RS/EAT_RS.cbd,23219.0,23219.0,10674996.0,2.757768,0.729341,0.732519,0.718661,0.9956615459803773,0.9810817193820228
1289,/ssget/MM/Pajek/GD02_a/GD02_a.cbd,23.0,23.0,510.0,1.613924,0.005896,0.005484,0.005484,1.075127644055434,1.0
1290,/ssget/MM/Pajek/geom/geom.cbd,7343.0,7343.0,362914.0,2.795,0.486154,0.483885,0.523685,1.0046891306818768,1.0822509480558395
1291,/ssget/MM/Pajek/GD96_c/GD96_c.cbd,65.0,65.0,1008.0,1.45036,0.010234,0.009377,0.010338,1.0913938359816573,1.102484803241975
1292,/ssget/MM/Hamm/add20/add20.cbd,2395.0,2395.0,531981.0,3.899325,1.665042,1.647,1.535299,1.0109544626593807,0.9321791135397692
1293,/ssget/MM/Hamm/scircuit/scircuit.cbd,170998.0,170998.0,8676313.0,2.087051,3.98453,3.806235,3.947367,1.0468428775417178,1.0370791609030972
1294,/ssget/MM/Hamm/add32/add32.cbd,4960.0,4960.0,182304.0,2.586716,1.316274,0.904734,1.142972,1.4548740292726923,1.2633238056710592
1295,/ssget/MM/Hamm/bcircuit/bcircuit.cbd,68902.0,68902.0,2391204.0,2.38039,2.901947,2.656893,2.739065,1.0922332965610582,1.0309278544525504
1296,/ssget/MM/Hamm/hcircuit/hcircuit.cbd,105676.0,105676.0,9069768.0,1.546962,4.097478,3.914445,4.223408,1.0467583527166686,1.078928941395268
1297,/ssget/MM/Hamm/memplus/memplus.cbd,17758.0,17758.0,9518740.0,2.888975,7.866727,8.009037,5.932527,0.9822313219429503,0.7407291288578141
1298,/ssget/MM/Guettel/TEM27623/TEM27623.cbd,27623.0,27623.0,7243447.0,2.989817,7.432988,8.398199,8.311471,0.8850692868792464,0.9896730239423952
1299,/ssget/MM/Guettel/TEM152078/TEM152078.cbd,152078.0,152078.0,316248060.0,7.260862,58.825904,56.746467,41.551447,1.0366443429861456,0.7322296734349999
1300,/ssget/MM/Guettel/TEM181302/TEM181302.cbd,181302.0,181302.0,389462070.0,7.207157,60.171815,56.443778,43.115473,1.0660486794487782,0.7638658241480576
1301,/ssget/MM/Rothberg/3dtube/3dtube.cbd,45330.0,45330.0,299381624.0,12.608463,80.317002,74.32513,60.165117,1.0806170402931015,0.8094855266314368
1302,/ssget/MM/Rothberg/cfd1/cfd1.cbd,70656.0,70656.0,47936644.0,5.511206,34.021749,31.423562,28.107091,1.0826827652447548,0.89445910046735
1303,/ssget/MM/Rothberg/struct4/struct4.cbd,4350.0,4350.0,15073584.0,8.108637,26.631774,25.039176,25.921899,1.063604249596712,1.0352536760794364
1304,/ssget/MM/Rothberg/cfd2/cfd2.cbd,123440.0,123440.0,79084402.0,6.349471,50.085118,47.285143,42.564264,1.0592146882161275,0.9001614735520627
1305,/ssget/MM/Rothberg/struct3/struct3.cbd,53570.0,53570.0,26704476.0,17.176334,30.260029,32.546589,31.885941,0.9297450187483549,0.9797014673334893
1306,/ssget/MM/Rothberg/gearbox/gearbox.cbd,153746.0,153746.0,572805818.0,15.20903,101.543311,93.580431,52.79073,1.0850912943540514,0.5641214668053837
1307,/ssget/MM/VDOL/reorientation_3/reorientation_3.cbd,2513.0,2513.0,6012536.0,1.489423,14.080881,14.470604,3.25971,0.9730679521048327,0.22526426678527034
1308,/ssget/MM/VDOL/goddardRocketProblem_2/goddardRocketProblem_2.cbd,867.0,867.0,403752.0,3.28502,1.364027,1.571019,1.664957,0.8682434776409452,1.0597943118447326
1309,/ssget/MM/VDOL/spaceStation_9/spaceStation_9.cbd,1180.0,1180.0,423646.0,2.218251,1.460848,1.398172,1.33222,1.0448271028171068,0.9528298378168065
1310,/ssget/MM/VDOL/dynamicSoaringProblem_4/dynamicSoaringProblem_4.cbd,3191.0,3191.0,2520000.0,3.381761,6.847826,7.42268,6.666667,0.9225543873641328,0.8981482429526803
1311,/ssget/MM/VDOL/dynamicSoaringProblem_6/dynamicSoaringProblem_6.cbd,3431.0,3431.0,2816961.0,2.53926,8.575224,8.273013,5.974467,1.036529738319038,0.7221633762693228
