exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/rail_1357/rail_1357.cbd,8,8,8,1357,1357,8985,0.00855,2.10175,87203
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/t3dl_a/t3dl_a.cbd,8,8,8,20360,20360,509866,0.01105,92.2834,86884
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/t3dl_a/t3dl_a.cbd,8,8,8,20360,20360,509866,0.01095,93.1262,86687
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/t3dl_a/t3dl_a.cbd,8,8,8,20360,20360,509866,0.0111,91.8677,86542
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/t3dl_a/t3dl_a.cbd,8,8,8,20360,20360,509866,0.0112,91.0475,86404
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/gyro_m/gyro_m.cbd,8,8,8,17361,17361,340431,0.01025,66.4256,86288
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/gyro_m/gyro_m.cbd,8,8,8,17361,17361,340431,0.0102,66.7512,86295
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/gyro_m/gyro_m.cbd,8,8,8,17361,17361,340431,0.01015,67.08,86326
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/gyro_m/gyro_m.cbd,8,8,8,17361,17361,340431,0.01015,67.08,86322
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/piston/piston.cbd,8,8,8,2025,2025,100015,0.0081,24.6951,86304
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/piston/piston.cbd,8,8,8,2025,2025,100015,0.00725,27.5903,86292
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/piston/piston.cbd,8,8,8,2025,2025,100015,0.00715,27.9762,86226
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/piston/piston.cbd,8,8,8,2025,2025,100015,0.0072,27.7819,86091
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.04485,120.721,86201
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.0442,122.497,86558
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.0443,122.22,86765
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.04445,121.808,86970
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.00735,10.1946,86956
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.00745,10.0577,86649
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.008,9.36625,86204
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.0078,9.60641,85721
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.00565,0.0162832,85717
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.0072,0.0127778,85631
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.0056,0.0164286,85722
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.0057,0.0161404,85667
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.00935,37.6721,85762
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.00935,37.6721,86003
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.0086,40.9574,86019
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.00985,35.7598,86058
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.00845,1.00757,85823
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.0094,0.905745,85756
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.0093,0.915484,85981
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.00855,0.995789,85863
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.02095,97.4853,85838
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.02205,92.6221,86057
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.0223,91.5838,86073
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.0211,96.7923,86418
exe_spmv_cusparse_16BF_32_32,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.01095,62.2992,86658
exe_spmv_cusparse_32F,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.011,62.016,86567
exe_spmv_cusparse_64F,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.01085,62.8734,86221
exe_spmv_cusparse_8_32_32,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.0109,62.585,85986
exe_spmv_cusparse_16BF_32_32,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.00935,48.6905,85746
exe_spmv_cusparse_32F,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.0099,45.9855,85786
exe_spmv_cusparse_64F,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.0093,48.9523,85675
exe_spmv_cusparse_8_32_32,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.00935,48.6905,85801
exe_spmv_cusparse_16BF_32_32,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.02615,93.6309,86017
exe_spmv_cusparse_32F,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.02565,95.4561,86069
exe_spmv_cusparse_64F,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.02585,94.7175,86061
exe_spmv_cusparse_8_32_32,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.02555,95.8297,85917
exe_spmv_cusparse_16BF_32_32,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.0883,134.978,85853
exe_spmv_cusparse_32F,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.08815,135.208,86382
exe_spmv_cusparse_64F,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.0882,135.131,86555
exe_spmv_cusparse_8_32_32,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.0883,134.978,87433
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.00865,50.7563,87582
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.0086,51.0514,87198
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.00925,47.464,86560
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.00865,50.7563,86151
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.0096,58.5648,85653
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.01015,55.3913,85739
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.0096,58.5648,85706
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.00965,58.2613,85895
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.0096,58.5648,85910
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.00945,59.4944,86305
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.00955,58.8714,86415
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.00945,59.4944,86564
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.0086,51.0514,86328
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.0086,51.0514,86167
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.00915,47.9827,85942
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.00855,51.3499,85939
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.0086,48.3012,85950
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.00945,43.9566,86012
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.0092,45.1511,86202
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.00855,48.5836,86292
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.01025,54.8509,86394
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.01025,54.8509,86334
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.0103,54.5847,86312
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.0095,59.1813,86424
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.0093,47.2088,86320
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.00865,50.7563,86246
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.0086,51.0514,86138
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.00925,47.464,86298
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.0068,0.593529,86358
exe_spmv_cusparse_32F,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.00745,0.541745,86295
exe_spmv_cusparse_64F,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.00675,0.597926,86129
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.0068,0.593529,86028
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.00675,0.133333,85882
exe_spmv_cusparse_32F,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.00605,0.14876,85674
exe_spmv_cusparse_64F,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.0061,0.147541,85521
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.00665,0.135338,85678
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.00675,0.531556,85815
exe_spmv_cusparse_32F,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.0068,0.527647,86236
exe_spmv_cusparse_64F,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.0067,0.535522,86407
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.00745,0.481611,85998
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.0075,0.503733,85832
exe_spmv_cusparse_32F,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.00695,0.543597,85569
exe_spmv_cusparse_64F,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.0072,0.524722,85488
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.00745,0.507114,85931
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.00755,0.53457,85783
exe_spmv_cusparse_32F,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.0068,0.593529,85863
exe_spmv_cusparse_64F,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.0068,0.593529,86003
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.00675,0.597926,86164
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/mesh1em1/mesh1em1.cbd,8,8,8,48,48,306,0.00585,0.104615,86349
exe_spmv_cusparse_32F,/ssget/MM/Pothen/mesh1em1/mesh1em1.cbd,8,8,8,48,48,306,0.00595,0.102857,85798
exe_spmv_cusparse_64F,/ssget/MM/Pothen/mesh1em1/mesh1em1.cbd,8,8,8,48,48,306,0.006,0.102,85548
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/mesh1em1/mesh1em1.cbd,8,8,8,48,48,306,0.0067,0.0913433,85435
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/pwt/pwt.cbd,8,8,8,36519,36519,326107,0.01105,59.0239,85557
exe_spmv_cusparse_32F,/ssget/MM/Pothen/pwt/pwt.cbd,8,8,8,36519,36519,326107,0.01005,64.8969,85628
exe_spmv_cusparse_64F,/ssget/MM/Pothen/pwt/pwt.cbd,8,8,8,36519,36519,326107,0.0103,63.3217,85898
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/pwt/pwt.cbd,8,8,8,36519,36519,326107,0.01165,55.984,86201
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/barth4/barth4.cbd,8,8,8,6019,6019,40965,0.00815,10.0528,86358
exe_spmv_cusparse_32F,/ssget/MM/Pothen/barth4/barth4.cbd,8,8,8,6019,6019,40965,0.00815,10.0528,86202
exe_spmv_cusparse_64F,/ssget/MM/Pothen/barth4/barth4.cbd,8,8,8,6019,6019,40965,0.00825,9.93091,86188
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/barth4/barth4.cbd,8,8,8,6019,6019,40965,0.00755,10.8517,86294
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/barth5/barth5.cbd,8,8,8,15606,15606,107362,0.0077,27.8862,85980
exe_spmv_cusparse_32F,/ssget/MM/Pothen/barth5/barth5.cbd,8,8,8,15606,15606,107362,0.00785,27.3534,85784
exe_spmv_cusparse_64F,/ssget/MM/Pothen/barth5/barth5.cbd,8,8,8,15606,15606,107362,0.0081,26.5091,85832
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/barth5/barth5.cbd,8,8,8,15606,15606,107362,0.00835,25.7154,85653
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/bodyy5/bodyy5.cbd,8,8,8,18589,18589,129281,0.0086,30.0653,85942
exe_spmv_cusparse_32F,/ssget/MM/Pothen/bodyy5/bodyy5.cbd,8,8,8,18589,18589,129281,0.00795,32.5235,85853
exe_spmv_cusparse_64F,/ssget/MM/Pothen/bodyy5/bodyy5.cbd,8,8,8,18589,18589,129281,0.00805,32.1195,86062
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/bodyy5/bodyy5.cbd,8,8,8,18589,18589,129281,0.00795,32.5235,86076
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/skirt/skirt.cbd,8,8,8,12598,12598,196520,0.00925,42.4908,85865
exe_spmv_cusparse_32F,/ssget/MM/Pothen/skirt/skirt.cbd,8,8,8,12598,12598,196520,0.00925,42.4908,85794
exe_spmv_cusparse_64F,/ssget/MM/Pothen/skirt/skirt.cbd,8,8,8,12598,12598,196520,0.00865,45.4382,85544
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/skirt/skirt.cbd,8,8,8,12598,12598,196520,0.0093,42.2624,85714
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/tandem_vtx/tandem_vtx.cbd,8,8,8,18454,18454,253350,0.00915,55.377,85648
exe_spmv_cusparse_32F,/ssget/MM/Pothen/tandem_vtx/tandem_vtx.cbd,8,8,8,18454,18454,253350,0.00985,51.4416,85759
exe_spmv_cusparse_64F,/ssget/MM/Pothen/tandem_vtx/tandem_vtx.cbd,8,8,8,18454,18454,253350,0.009,56.3,85793
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/tandem_vtx/tandem_vtx.cbd,8,8,8,18454,18454,253350,0.0091,55.6813,85920
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/mesh1e1/mesh1e1.cbd,8,8,8,48,48,306,0.0065,0.0941538,85995
exe_spmv_cusparse_32F,/ssget/MM/Pothen/mesh1e1/mesh1e1.cbd,8,8,8,48,48,306,0.006,0.102,86037
exe_spmv_cusparse_64F,/ssget/MM/Pothen/mesh1e1/mesh1e1.cbd,8,8,8,48,48,306,0.00585,0.104615,85839
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/mesh1e1/mesh1e1.cbd,8,8,8,48,48,306,0.00655,0.0934351,86000
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/shuttle_eddy/shuttle_eddy.cbd,8,8,8,10429,10429,103599,0.00825,25.1149,85793
exe_spmv_cusparse_32F,/ssget/MM/Pothen/shuttle_eddy/shuttle_eddy.cbd,8,8,8,10429,10429,103599,0.0084,24.6664,85835
exe_spmv_cusparse_64F,/ssget/MM/Pothen/shuttle_eddy/shuttle_eddy.cbd,8,8,8,10429,10429,103599,0.0084,24.6664,86035
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/shuttle_eddy/shuttle_eddy.cbd,8,8,8,10429,10429,103599,0.00765,27.0847,86015
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/onera_dual/onera_dual.cbd,8,8,8,85567,85567,419201,0.01235,67.8868,86095
exe_spmv_cusparse_32F,/ssget/MM/Pothen/onera_dual/onera_dual.cbd,8,8,8,85567,85567,419201,0.0115,72.9045,85879
exe_spmv_cusparse_64F,/ssget/MM/Pothen/onera_dual/onera_dual.cbd,8,8,8,85567,85567,419201,0.0115,72.9045,85750
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/onera_dual/onera_dual.cbd,8,8,8,85567,85567,419201,0.01155,72.5889,85561
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/commanche_dual/commanche_dual.cbd,8,8,8,7920,7920,31680,0.00825,7.68,85666
exe_spmv_cusparse_32F,/ssget/MM/Pothen/commanche_dual/commanche_dual.cbd,8,8,8,7920,7920,31680,0.0081,7.82222,85598
exe_spmv_cusparse_64F,/ssget/MM/Pothen/commanche_dual/commanche_dual.cbd,8,8,8,7920,7920,31680,0.00785,8.07134,85754
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/commanche_dual/commanche_dual.cbd,8,8,8,7920,7920,31680,0.0075,8.448,85848
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/tandem_dual/tandem_dual.cbd,8,8,8,94069,94069,460493,0.0118,78.0497,85981
exe_spmv_cusparse_32F,/ssget/MM/Pothen/tandem_dual/tandem_dual.cbd,8,8,8,94069,94069,460493,0.01255,73.3853,86057
exe_spmv_cusparse_64F,/ssget/MM/Pothen/tandem_dual/tandem_dual.cbd,8,8,8,94069,94069,460493,0.01185,77.7203,86002
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/tandem_dual/tandem_dual.cbd,8,8,8,94069,94069,460493,0.0122,75.4907,85816
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/mesh3em5/mesh3em5.cbd,8,8,8,289,289,1889,0.00685,0.551533,85645
exe_spmv_cusparse_32F,/ssget/MM/Pothen/mesh3em5/mesh3em5.cbd,8,8,8,289,289,1889,0.00685,0.551533,85570
exe_spmv_cusparse_64F,/ssget/MM/Pothen/mesh3em5/mesh3em5.cbd,8,8,8,289,289,1889,0.00755,0.500397,85739
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/mesh3em5/mesh3em5.cbd,8,8,8,289,289,1889,0.0075,0.503733,85675
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/barth/barth.cbd,8,8,8,6691,6691,46187,0.00855,10.804,85920
exe_spmv_cusparse_32F,/ssget/MM/Pothen/barth/barth.cbd,8,8,8,6691,6691,46187,0.00785,11.7674,86134
exe_spmv_cusparse_64F,/ssget/MM/Pothen/barth/barth.cbd,8,8,8,6691,6691,46187,0.0086,10.7412,86456
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/barth/barth.cbd,8,8,8,6691,6691,46187,0.0079,11.6929,86402
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/bodyy6/bodyy6.cbd,8,8,8,19366,19366,134748,0.00895,30.1113,86082
exe_spmv_cusparse_32F,/ssget/MM/Pothen/bodyy6/bodyy6.cbd,8,8,8,19366,19366,134748,0.0095,28.368,85910
exe_spmv_cusparse_64F,/ssget/MM/Pothen/bodyy6/bodyy6.cbd,8,8,8,19366,19366,134748,0.00955,28.2195,85882
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/bodyy6/bodyy6.cbd,8,8,8,19366,19366,134748,0.0089,30.2804,86069
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/bodyy4/bodyy4.cbd,8,8,8,17546,17546,121938,0.00795,30.6762,85672
exe_spmv_cusparse_32F,/ssget/MM/Pothen/bodyy4/bodyy4.cbd,8,8,8,17546,17546,121938,0.0078,31.2662,85621
exe_spmv_cusparse_64F,/ssget/MM/Pothen/bodyy4/bodyy4.cbd,8,8,8,17546,17546,121938,0.0078,31.2662,85759
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/bodyy4/bodyy4.cbd,8,8,8,17546,17546,121938,0.00795,30.6762,86011
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/mesh1em6/mesh1em6.cbd,8,8,8,48,48,306,0.00625,0.09792,85883
exe_spmv_cusparse_32F,/ssget/MM/Pothen/mesh1em6/mesh1em6.cbd,8,8,8,48,48,306,0.00585,0.104615,85913
exe_spmv_cusparse_64F,/ssget/MM/Pothen/mesh1em6/mesh1em6.cbd,8,8,8,48,48,306,0.00655,0.0934351,85688
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/mesh1em6/mesh1em6.cbd,8,8,8,48,48,306,0.00665,0.0920301,85591
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Dattorro/EternityII_Etilde/EternityII_Etilde.cbd,8,8,8,10054,204304,1170516,0.02545,91.9855,85633
exe_spmv_cusparse_32F,/ssget/MM/Dattorro/EternityII_Etilde/EternityII_Etilde.cbd,8,8,8,10054,204304,1170516,0.0253,92.5309,85997
exe_spmv_cusparse_64F,/ssget/MM/Dattorro/EternityII_Etilde/EternityII_Etilde.cbd,8,8,8,10054,204304,1170516,0.0247,94.7786,86161
exe_spmv_cusparse_8_32_32,/ssget/MM/Dattorro/EternityII_Etilde/EternityII_Etilde.cbd,8,8,8,10054,204304,1170516,0.0259,90.3873,86383
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Dattorro/EternityII_E/EternityII_E.cbd,8,8,8,11077,262144,1503732,0.02935,102.469,86258
exe_spmv_cusparse_32F,/ssget/MM/Dattorro/EternityII_E/EternityII_E.cbd,8,8,8,11077,262144,1503732,0.0286,105.156,86231
exe_spmv_cusparse_64F,/ssget/MM/Dattorro/EternityII_E/EternityII_E.cbd,8,8,8,11077,262144,1503732,0.02865,104.973,86154
exe_spmv_cusparse_8_32_32,/ssget/MM/Dattorro/EternityII_E/EternityII_E.cbd,8,8,8,11077,262144,1503732,0.0286,105.156,85798
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Dattorro/EternityII_A/EternityII_A.cbd,8,8,8,7362,150638,782087,0.0177,88.3714,85752
exe_spmv_cusparse_32F,/ssget/MM/Dattorro/EternityII_A/EternityII_A.cbd,8,8,8,7362,150638,782087,0.01805,86.6578,85719
exe_spmv_cusparse_64F,/ssget/MM/Dattorro/EternityII_A/EternityII_A.cbd,8,8,8,7362,150638,782087,0.0178,87.8749,85981
exe_spmv_cusparse_8_32_32,/ssget/MM/Dattorro/EternityII_A/EternityII_A.cbd,8,8,8,7362,150638,782087,0.0179,87.384,85830
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Gleich/flickr/flickr.cbd,8,8,8,820878,820878,9837214,0.1529,128.675,85881
exe_spmv_cusparse_32F,/ssget/MM/Gleich/flickr/flickr.cbd,8,8,8,820878,820878,9837214,0.1526,128.928,86697
exe_spmv_cusparse_64F,/ssget/MM/Gleich/flickr/flickr.cbd,8,8,8,820878,820878,9837214,0.1532,128.423,87309
exe_spmv_cusparse_8_32_32,/ssget/MM/Gleich/flickr/flickr.cbd,8,8,8,820878,820878,9837214,0.1527,128.844,87265
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Gleich/wb-edu/wb-edu.cbd,8,8,8,9845725,9845725,57156537,1.17975,96.896,87643
