exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Norris/fv2/fv2.cbd,8,8,8,9801,9801,87025,0.00885,19.6667,93668
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Norris/fv2/fv2.cbd,8,8,8,9801,9801,87025,0.00885,19.6667,93604
exe_spmv_cusparse_32F,/ssget/MM/Norris/fv2/fv2.cbd,8,8,8,9801,9801,87025,0.0096,18.1302,93725
exe_spmv_cusparse_64F,/ssget/MM/Norris/fv2/fv2.cbd,8,8,8,9801,9801,87025,0.0096,18.1302,93795
exe_spmv_cusparse_8_32_32,/ssget/MM/Norris/fv2/fv2.cbd,8,8,8,9801,9801,87025,0.0094,18.516,93977
exe_spmv_cusparse_8_32_32I,/ssget/MM/Norris/fv2/fv2.cbd,8,8,8,9801,9801,87025,0.00955,18.2251,94157
exe_spmv_cusparse_16_16_32,/ssget/MM/Norris/heart2/heart2.cbd,8,8,8,2339,2339,682797,0.01615,84.5569,94178
exe_spmv_cusparse_16_32_32,/ssget/MM/Norris/heart2/heart2.cbd,8,8,8,2339,2339,682797,0.0155,88.1028,94038
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Norris/heart2/heart2.cbd,8,8,8,2339,2339,682797,0.016,85.3496,93812
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Norris/heart2/heart2.cbd,8,8,8,2339,2339,682797,0.01545,88.388,93647
exe_spmv_cusparse_32F,/ssget/MM/Norris/heart2/heart2.cbd,8,8,8,2339,2339,682797,0.01535,88.9638,93631
exe_spmv_cusparse_64F,/ssget/MM/Norris/heart2/heart2.cbd,8,8,8,2339,2339,682797,0.01565,87.2584,93592
exe_spmv_cusparse_8_32_32,/ssget/MM/Norris/heart2/heart2.cbd,8,8,8,2339,2339,682797,0.0161,84.8195,93675
exe_spmv_cusparse_8_32_32I,/ssget/MM/Norris/heart2/heart2.cbd,8,8,8,2339,2339,682797,0.01525,89.5471,93764
exe_spmv_cusparse_16_16_32,/ssget/MM/Norris/stomach/stomach.cbd,8,8,8,213360,213360,3021648,0.05495,109.978,93918
exe_spmv_cusparse_16_32_32,/ssget/MM/Norris/stomach/stomach.cbd,8,8,8,213360,213360,3021648,0.0548,110.279,94233
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Norris/stomach/stomach.cbd,8,8,8,213360,213360,3021648,0.05425,111.397,94233
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Norris/stomach/stomach.cbd,8,8,8,213360,213360,3021648,0.05425,111.397,94327
exe_spmv_cusparse_32F,/ssget/MM/Norris/stomach/stomach.cbd,8,8,8,213360,213360,3021648,0.05485,110.179,94135
exe_spmv_cusparse_64F,/ssget/MM/Norris/stomach/stomach.cbd,8,8,8,213360,213360,3021648,0.0542,111.5,94105
exe_spmv_cusparse_8_32_32,/ssget/MM/Norris/stomach/stomach.cbd,8,8,8,213360,213360,3021648,0.05435,111.192,94217
exe_spmv_cusparse_8_32_32I,/ssget/MM/Norris/stomach/stomach.cbd,8,8,8,213360,213360,3021648,0.05435,111.192,94322
exe_spmv_cusparse_16_16_32,/ssget/MM/BenElechi/BenElechi1/BenElechi1.cbd,8,8,8,245874,245874,13150496,0.18105,145.269,94276
exe_spmv_cusparse_16_32_32,/ssget/MM/BenElechi/BenElechi1/BenElechi1.cbd,8,8,8,245874,245874,13150496,0.18125,145.109,94864
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/BenElechi/BenElechi1/BenElechi1.cbd,8,8,8,245874,245874,13150496,0.18055,145.672,95248
exe_spmv_cusparse_16BF_32_32,/ssget/MM/BenElechi/BenElechi1/BenElechi1.cbd,8,8,8,245874,245874,13150496,0.18115,145.189,95269
exe_spmv_cusparse_32F,/ssget/MM/BenElechi/BenElechi1/BenElechi1.cbd,8,8,8,245874,245874,13150496,0.1806,145.631,96017
exe_spmv_cusparse_64F,/ssget/MM/BenElechi/BenElechi1/BenElechi1.cbd,8,8,8,245874,245874,13150496,0.18105,145.269,96158
exe_spmv_cusparse_8_32_32,/ssget/MM/BenElechi/BenElechi1/BenElechi1.cbd,8,8,8,245874,245874,13150496,0.18045,145.752,95883
exe_spmv_cusparse_8_32_32I,/ssget/MM/BenElechi/BenElechi1/BenElechi1.cbd,8,8,8,245874,245874,13150496,0.1802,145.954,94954
exe_spmv_cusparse_16_16_32,/ssget/MM/FEMLAB/poisson3Da/poisson3Da.cbd,8,8,8,13514,13514,352762,0.01365,51.6867,95867
exe_spmv_cusparse_16_32_32,/ssget/MM/FEMLAB/poisson3Da/poisson3Da.cbd,8,8,8,13514,13514,352762,0.0136,51.8768,95217
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/FEMLAB/poisson3Da/poisson3Da.cbd,8,8,8,13514,13514,352762,0.0142,49.6848,94541
exe_spmv_cusparse_16BF_32_32,/ssget/MM/FEMLAB/poisson3Da/poisson3Da.cbd,8,8,8,13514,13514,352762,0.01365,51.6867,94192
exe_spmv_cusparse_32F,/ssget/MM/FEMLAB/poisson3Da/poisson3Da.cbd,8,8,8,13514,13514,352762,0.01365,51.6867,94196
exe_spmv_cusparse_64F,/ssget/MM/FEMLAB/poisson3Da/poisson3Da.cbd,8,8,8,13514,13514,352762,0.01425,49.5105,93988
exe_spmv_cusparse_8_32_32,/ssget/MM/FEMLAB/poisson3Da/poisson3Da.cbd,8,8,8,13514,13514,352762,0.0136,51.8768,93892
exe_spmv_cusparse_8_32_32I,/ssget/MM/FEMLAB/poisson3Da/poisson3Da.cbd,8,8,8,13514,13514,352762,0.01365,51.6867,93911
exe_spmv_cusparse_16_16_32,/ssget/MM/FEMLAB/ns3Da/ns3Da.cbd,8,8,8,20414,20414,1679599,0.03705,90.6666,93866
exe_spmv_cusparse_16_32_32,/ssget/MM/FEMLAB/ns3Da/ns3Da.cbd,8,8,8,20414,20414,1679599,0.0373,90.0589,94129
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/FEMLAB/ns3Da/ns3Da.cbd,8,8,8,20414,20414,1679599,0.0369,91.0352,94462
exe_spmv_cusparse_16BF_32_32,/ssget/MM/FEMLAB/ns3Da/ns3Da.cbd,8,8,8,20414,20414,1679599,0.0367,91.5313,94842
exe_spmv_cusparse_32F,/ssget/MM/FEMLAB/ns3Da/ns3Da.cbd,8,8,8,20414,20414,1679599,0.0367,91.5313,94905
exe_spmv_cusparse_64F,/ssget/MM/FEMLAB/ns3Da/ns3Da.cbd,8,8,8,20414,20414,1679599,0.0369,91.0352,94760
exe_spmv_cusparse_8_32_32,/ssget/MM/FEMLAB/ns3Da/ns3Da.cbd,8,8,8,20414,20414,1679599,0.0368,91.2826,94483
exe_spmv_cusparse_8_32_32I,/ssget/MM/FEMLAB/ns3Da/ns3Da.cbd,8,8,8,20414,20414,1679599,0.0369,91.0352,94216
exe_spmv_cusparse_16_16_32,/ssget/MM/FEMLAB/waveguide3D/waveguide3D.cbd,8,8,8,21036,21036,303468,0.0147,41.2882,94201
exe_spmv_cusparse_16_32_32,/ssget/MM/FEMLAB/waveguide3D/waveguide3D.cbd,8,8,8,21036,21036,303468,0.0139,43.6645,94117
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/FEMLAB/waveguide3D/waveguide3D.cbd,8,8,8,21036,21036,303468,0.01395,43.508,94078
exe_spmv_cusparse_16BF_32_32,/ssget/MM/FEMLAB/waveguide3D/waveguide3D.cbd,8,8,8,21036,21036,303468,0.01475,41.1482,94163
exe_spmv_cusparse_32F,/ssget/MM/FEMLAB/waveguide3D/waveguide3D.cbd,8,8,8,21036,21036,303468,0.014,43.3526,94335
exe_spmv_cusparse_64F,/ssget/MM/FEMLAB/waveguide3D/waveguide3D.cbd,8,8,8,21036,21036,303468,0.01395,43.508,94419
exe_spmv_cusparse_8_32_32,/ssget/MM/FEMLAB/waveguide3D/waveguide3D.cbd,8,8,8,21036,21036,303468,0.0139,43.6645,94354
exe_spmv_cusparse_8_32_32I,/ssget/MM/FEMLAB/waveguide3D/waveguide3D.cbd,8,8,8,21036,21036,303468,0.01395,43.508,94303
exe_spmv_cusparse_16_16_32,/ssget/MM/FEMLAB/poisson2D/poisson2D.cbd,8,8,8,367,367,2417,0.0088,0.549318,94099
exe_spmv_cusparse_16_32_32,/ssget/MM/FEMLAB/poisson2D/poisson2D.cbd,8,8,8,367,367,2417,0.00875,0.552457,94191
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/FEMLAB/poisson2D/poisson2D.cbd,8,8,8,367,367,2417,0.00875,0.552457,94113
exe_spmv_cusparse_16BF_32_32,/ssget/MM/FEMLAB/poisson2D/poisson2D.cbd,8,8,8,367,367,2417,0.0081,0.59679,93991
exe_spmv_cusparse_32F,/ssget/MM/FEMLAB/poisson2D/poisson2D.cbd,8,8,8,367,367,2417,0.00795,0.60805,93976
exe_spmv_cusparse_64F,/ssget/MM/FEMLAB/poisson2D/poisson2D.cbd,8,8,8,367,367,2417,0.00815,0.593129,93987
exe_spmv_cusparse_8_32_32,/ssget/MM/FEMLAB/poisson2D/poisson2D.cbd,8,8,8,367,367,2417,0.0081,0.59679,94149
exe_spmv_cusparse_8_32_32I,/ssget/MM/FEMLAB/poisson2D/poisson2D.cbd,8,8,8,367,367,2417,0.00815,0.593129,94442
exe_spmv_cusparse_16_16_32,/ssget/MM/FEMLAB/sme3Db/sme3Db.cbd,8,8,8,29067,29067,2081063,0.0444,93.7416,94488
exe_spmv_cusparse_16_32_32,/ssget/MM/FEMLAB/sme3Db/sme3Db.cbd,8,8,8,29067,29067,2081063,0.04425,94.0593,94783
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/FEMLAB/sme3Db/sme3Db.cbd,8,8,8,29067,29067,2081063,0.045,92.4917,94710
exe_spmv_cusparse_16BF_32_32,/ssget/MM/FEMLAB/sme3Db/sme3Db.cbd,8,8,8,29067,29067,2081063,0.04495,92.5946,94456
exe_spmv_cusparse_32F,/ssget/MM/FEMLAB/sme3Db/sme3Db.cbd,8,8,8,29067,29067,2081063,0.0449,92.6977,94309
exe_spmv_cusparse_64F,/ssget/MM/FEMLAB/sme3Db/sme3Db.cbd,8,8,8,29067,29067,2081063,0.04425,94.0593,94374
exe_spmv_cusparse_8_32_32,/ssget/MM/FEMLAB/sme3Db/sme3Db.cbd,8,8,8,29067,29067,2081063,0.0451,92.2866,94717
exe_spmv_cusparse_8_32_32I,/ssget/MM/FEMLAB/sme3Db/sme3Db.cbd,8,8,8,29067,29067,2081063,0.0443,93.9532,94439
exe_spmv_cusparse_16_16_32,/ssget/MM/FEMLAB/sme3Dc/sme3Dc.cbd,8,8,8,42930,42930,3148656,0.0573,109.901,94481
exe_spmv_cusparse_16_32_32,/ssget/MM/FEMLAB/sme3Dc/sme3Dc.cbd,8,8,8,42930,42930,3148656,0.0581,108.387,94849
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/FEMLAB/sme3Dc/sme3Dc.cbd,8,8,8,42930,42930,3148656,0.05805,108.481,95027
exe_spmv_cusparse_16BF_32_32,/ssget/MM/FEMLAB/sme3Dc/sme3Dc.cbd,8,8,8,42930,42930,3148656,0.0574,109.709,94993
exe_spmv_cusparse_32F,/ssget/MM/FEMLAB/sme3Dc/sme3Dc.cbd,8,8,8,42930,42930,3148656,0.0581,108.387,94524
exe_spmv_cusparse_64F,/ssget/MM/FEMLAB/sme3Dc/sme3Dc.cbd,8,8,8,42930,42930,3148656,0.05735,109.805,94438
exe_spmv_cusparse_8_32_32,/ssget/MM/FEMLAB/sme3Dc/sme3Dc.cbd,8,8,8,42930,42930,3148656,0.0572,110.093,94256
exe_spmv_cusparse_8_32_32I,/ssget/MM/FEMLAB/sme3Dc/sme3Dc.cbd,8,8,8,42930,42930,3148656,0.05715,110.189,94386
exe_spmv_cusparse_16_16_32,/ssget/MM/FEMLAB/poisson3Db/poisson3Db.cbd,8,8,8,85623,85623,2374949,0.04765,99.6831,94441
exe_spmv_cusparse_16_32_32,/ssget/MM/FEMLAB/poisson3Db/poisson3Db.cbd,8,8,8,85623,85623,2374949,0.04775,99.4743,94460
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/FEMLAB/poisson3Db/poisson3Db.cbd,8,8,8,85623,85623,2374949,0.0476,99.7878,94605
exe_spmv_cusparse_16BF_32_32,/ssget/MM/FEMLAB/poisson3Db/poisson3Db.cbd,8,8,8,85623,85623,2374949,0.0477,99.5786,94434
exe_spmv_cusparse_32F,/ssget/MM/FEMLAB/poisson3Db/poisson3Db.cbd,8,8,8,85623,85623,2374949,0.0478,99.3703,94427.1
exe_spmv_cusparse_64F,/ssget/MM/FEMLAB/poisson3Db/poisson3Db.cbd,8,8,8,85623,85623,2374949,0.0479,99.1628,94203
exe_spmv_cusparse_8_32_32,/ssget/MM/FEMLAB/poisson3Db/poisson3Db.cbd,8,8,8,85623,85623,2374949,0.04775,99.4743,93852
exe_spmv_cusparse_8_32_32I,/ssget/MM/FEMLAB/poisson3Db/poisson3Db.cbd,8,8,8,85623,85623,2374949,0.0477,99.5786,93795
exe_spmv_cusparse_16_16_32,/ssget/MM/FEMLAB/problem1/problem1.cbd,8,8,8,415,415,2779,0.0082,0.677805,93703
exe_spmv_cusparse_16_32_32,/ssget/MM/FEMLAB/problem1/problem1.cbd,8,8,8,415,415,2779,0.00815,0.681963,94007
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/FEMLAB/problem1/problem1.cbd,8,8,8,415,415,2779,0.0087,0.638851,93912
exe_spmv_cusparse_16BF_32_32,/ssget/MM/FEMLAB/problem1/problem1.cbd,8,8,8,415,415,2779,0.0087,0.638851,93660
exe_spmv_cusparse_32F,/ssget/MM/FEMLAB/problem1/problem1.cbd,8,8,8,415,415,2779,0.00805,0.690435,93582
exe_spmv_cusparse_64F,/ssget/MM/FEMLAB/problem1/problem1.cbd,8,8,8,415,415,2779,0.0087,0.638851,93670
exe_spmv_cusparse_8_32_32,/ssget/MM/FEMLAB/problem1/problem1.cbd,8,8,8,415,415,2779,0.0081,0.686173,93628
exe_spmv_cusparse_8_32_32I,/ssget/MM/FEMLAB/problem1/problem1.cbd,8,8,8,415,415,2779,0.0081,0.686173,93822
exe_spmv_cusparse_16_16_32,/ssget/MM/FEMLAB/sme3Da/sme3Da.cbd,8,8,8,12504,12504,874887,0.0211,82.9277,93629
exe_spmv_cusparse_16_32_32,/ssget/MM/FEMLAB/sme3Da/sme3Da.cbd,8,8,8,12504,12504,874887,0.02125,82.3423,93377
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/FEMLAB/sme3Da/sme3Da.cbd,8,8,8,12504,12504,874887,0.0211,82.9277,93272
exe_spmv_cusparse_16BF_32_32,/ssget/MM/FEMLAB/sme3Da/sme3Da.cbd,8,8,8,12504,12504,874887,0.0213,82.149,93333
exe_spmv_cusparse_32F,/ssget/MM/FEMLAB/sme3Da/sme3Da.cbd,8,8,8,12504,12504,874887,0.02095,83.5214,93385
exe_spmv_cusparse_64F,/ssget/MM/FEMLAB/sme3Da/sme3Da.cbd,8,8,8,12504,12504,874887,0.02115,82.7316,93651
exe_spmv_cusparse_8_32_32,/ssget/MM/FEMLAB/sme3Da/sme3Da.cbd,8,8,8,12504,12504,874887,0.0213,82.149,93812
exe_spmv_cusparse_8_32_32I,/ssget/MM/FEMLAB/sme3Da/sme3Da.cbd,8,8,8,12504,12504,874887,0.021,83.3226,94239
exe_spmv_cusparse_16_16_32,/ssget/MM/vanHeukelum/cage3/cage3.cbd,8,8,8,5,5,19,0.00725,0.00524138,94612
exe_spmv_cusparse_16_32_32,/ssget/MM/vanHeukelum/cage3/cage3.cbd,8,8,8,5,5,19,0.0065,0.00584615,94692
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/vanHeukelum/cage3/cage3.cbd,8,8,8,5,5,19,0.00665,0.00571429,94389
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage3/cage3.cbd,8,8,8,5,5,19,0.0066,0.00575758,94126
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage3/cage3.cbd,8,8,8,5,5,19,0.0067,0.00567164,94202
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage3/cage3.cbd,8,8,8,5,5,19,0.00665,0.00571429,94024
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage3/cage3.cbd,8,8,8,5,5,19,0.00735,0.00517007,93938
exe_spmv_cusparse_8_32_32I,/ssget/MM/vanHeukelum/cage3/cage3.cbd,8,8,8,5,5,19,0.00655,0.00580153,93739
exe_spmv_cusparse_16_16_32,/ssget/MM/vanHeukelum/cage15/cage15.cbd,8,8,8,5154859,5154859,99199551,1.62695,121.945,95057
exe_spmv_cusparse_16_32_32,/ssget/MM/vanHeukelum/cage15/cage15.cbd,8,8,8,5154859,5154859,99199551,1.65895,119.593,95336
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/vanHeukelum/cage15/cage15.cbd,8,8,8,5154859,5154859,99199551,1.64505,120.604,97282.4
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage15/cage15.cbd,8,8,8,5154859,5154859,99199551,1.64695,120.465,102503
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage15/cage15.cbd,8,8,8,5154859,5154859,99199551,1.61505,122.844,101245
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage15/cage15.cbd,8,8,8,5154859,5154859,99199551,1.6234,122.212,109169
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage15/cage15.cbd,8,8,8,5154859,5154859,99199551,1.66795,118.948,103064
exe_spmv_cusparse_8_32_32I,/ssget/MM/vanHeukelum/cage15/cage15.cbd,8,8,8,5154859,5154859,99199551,1.6545,119.915,99951.7
exe_spmv_cusparse_16_16_32,/ssget/MM/vanHeukelum/cage7/cage7.cbd,8,8,8,340,340,3084,0.0086,0.717209,105779
exe_spmv_cusparse_16_32_32,/ssget/MM/vanHeukelum/cage7/cage7.cbd,8,8,8,340,340,3084,0.0086,0.717209,107965
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/vanHeukelum/cage7/cage7.cbd,8,8,8,340,340,3084,0.00795,0.775849,108756
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage7/cage7.cbd,8,8,8,340,340,3084,0.00795,0.775849,100838
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage7/cage7.cbd,8,8,8,340,340,3084,0.0079,0.780759,100397
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage7/cage7.cbd,8,8,8,340,340,3084,0.008,0.771,100237
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage7/cage7.cbd,8,8,8,340,340,3084,0.0081,0.761481,99109
exe_spmv_cusparse_8_32_32I,/ssget/MM/vanHeukelum/cage7/cage7.cbd,8,8,8,340,340,3084,0.0081,0.761481,97660
exe_spmv_cusparse_16_16_32,/ssget/MM/vanHeukelum/cage12/cage12.cbd,8,8,8,130228,130228,2032536,0.0404,100.621,96056
exe_spmv_cusparse_16_32_32,/ssget/MM/vanHeukelum/cage12/cage12.cbd,8,8,8,130228,130228,2032536,0.0404,100.621,94565
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/vanHeukelum/cage12/cage12.cbd,8,8,8,130228,130228,2032536,0.04035,100.745,94801
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage12/cage12.cbd,8,8,8,130228,130228,2032536,0.0404,100.621,94859
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage12/cage12.cbd,8,8,8,130228,130228,2032536,0.041,99.1481,94816
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage12/cage12.cbd,8,8,8,130228,130228,2032536,0.041,99.1481,94664
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage12/cage12.cbd,8,8,8,130228,130228,2032536,0.0403,100.87,94613
exe_spmv_cusparse_8_32_32I,/ssget/MM/vanHeukelum/cage12/cage12.cbd,8,8,8,130228,130228,2032536,0.041,99.1481,94558
exe_spmv_cusparse_16_16_32,/ssget/MM/vanHeukelum/cage4/cage4.cbd,8,8,8,9,9,49,0.00665,0.0147368,94497
exe_spmv_cusparse_16_32_32,/ssget/MM/vanHeukelum/cage4/cage4.cbd,8,8,8,9,9,49,0.0066,0.0148485,94530
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/vanHeukelum/cage4/cage4.cbd,8,8,8,9,9,49,0.00665,0.0147368,94353
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage4/cage4.cbd,8,8,8,9,9,49,0.0066,0.0148485,94321
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage4/cage4.cbd,8,8,8,9,9,49,0.00655,0.0149618,94360
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage4/cage4.cbd,8,8,8,9,9,49,0.00655,0.0149618,94344
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage4/cage4.cbd,8,8,8,9,9,49,0.00655,0.0149618,94324
exe_spmv_cusparse_8_32_32I,/ssget/MM/vanHeukelum/cage4/cage4.cbd,8,8,8,9,9,49,0.00735,0.0133333,94180
exe_spmv_cusparse_16_16_32,/ssget/MM/vanHeukelum/cage11/cage11.cbd,8,8,8,39082,39082,559722,0.01605,69.7473,94230
exe_spmv_cusparse_16_32_32,/ssget/MM/vanHeukelum/cage11/cage11.cbd,8,8,8,39082,39082,559722,0.0172,65.084,94257
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/vanHeukelum/cage11/cage11.cbd,8,8,8,39082,39082,559722,0.0166,67.4364,94168
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage11/cage11.cbd,8,8,8,39082,39082,559722,0.016,69.9652,93999
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage11/cage11.cbd,8,8,8,39082,39082,559722,0.01655,67.6401,93902
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage11/cage11.cbd,8,8,8,39082,39082,559722,0.01585,70.6274,93998
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage11/cage11.cbd,8,8,8,39082,39082,559722,0.01615,69.3154,94248
exe_spmv_cusparse_8_32_32I,/ssget/MM/vanHeukelum/cage11/cage11.cbd,8,8,8,39082,39082,559722,0.016,69.9652,94532
exe_spmv_cusparse_16_16_32,/ssget/MM/vanHeukelum/cage10/cage10.cbd,8,8,8,11397,11397,150645,0.0091,33.1088,94636
exe_spmv_cusparse_16_32_32,/ssget/MM/vanHeukelum/cage10/cage10.cbd,8,8,8,11397,11397,150645,0.00905,33.2917,94723
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/vanHeukelum/cage10/cage10.cbd,8,8,8,11397,11397,150645,0.00905,33.2917,94764
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage10/cage10.cbd,8,8,8,11397,11397,150645,0.00915,32.9279,94697
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage10/cage10.cbd,8,8,8,11397,11397,150645,0.00905,33.2917,94937
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage10/cage10.cbd,8,8,8,11397,11397,150645,0.00905,33.2917,94798
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage10/cage10.cbd,8,8,8,11397,11397,150645,0.00935,32.2235,94788
exe_spmv_cusparse_8_32_32I,/ssget/MM/vanHeukelum/cage10/cage10.cbd,8,8,8,11397,11397,150645,0.0098,30.7439,95111
exe_spmv_cusparse_16_16_32,/ssget/MM/vanHeukelum/cage9/cage9.cbd,8,8,8,3534,3534,41594,0.0087,9.56184,95292
exe_spmv_cusparse_16_32_32,/ssget/MM/vanHeukelum/cage9/cage9.cbd,8,8,8,3534,3534,41594,0.0087,9.56184,95263
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/vanHeukelum/cage9/cage9.cbd,8,8,8,3534,3534,41594,0.0087,9.56184,95208
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage9/cage9.cbd,8,8,8,3534,3534,41594,0.0086,9.67302,95029
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage9/cage9.cbd,8,8,8,3534,3534,41594,0.00865,9.61711,94925
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage9/cage9.cbd,8,8,8,3534,3534,41594,0.0094,8.84979,94945
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage9/cage9.cbd,8,8,8,3534,3534,41594,0.0092,9.04217,94700
exe_spmv_cusparse_8_32_32I,/ssget/MM/vanHeukelum/cage9/cage9.cbd,8,8,8,3534,3534,41594,0.00865,9.61711,94554
exe_spmv_cusparse_16_16_32,/ssget/MM/vanHeukelum/cage5/cage5.cbd,8,8,8,37,37,233,0.0069,0.0675362,94318
exe_spmv_cusparse_16_32_32,/ssget/MM/vanHeukelum/cage5/cage5.cbd,8,8,8,37,37,233,0.0069,0.0675362,94360
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/vanHeukelum/cage5/cage5.cbd,8,8,8,37,37,233,0.00765,0.060915,94528
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage5/cage5.cbd,8,8,8,37,37,233,0.0069,0.0675362,94492
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage5/cage5.cbd,8,8,8,37,37,233,0.0075,0.0621333,94792
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage5/cage5.cbd,8,8,8,37,37,233,0.007,0.0665714,94754
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage5/cage5.cbd,8,8,8,37,37,233,0.0069,0.0675362,94603
exe_spmv_cusparse_8_32_32I,/ssget/MM/vanHeukelum/cage5/cage5.cbd,8,8,8,37,37,233,0.00705,0.0660993,94676
exe_spmv_cusparse_16_16_32,/ssget/MM/vanHeukelum/cage6/cage6.cbd,8,8,8,93,93,785,0.0073,0.215068,94584
exe_spmv_cusparse_16_32_32,/ssget/MM/vanHeukelum/cage6/cage6.cbd,8,8,8,93,93,785,0.00735,0.213605,94402
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/vanHeukelum/cage6/cage6.cbd,8,8,8,93,93,785,0.00735,0.213605,94237
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage6/cage6.cbd,8,8,8,93,93,785,0.00735,0.213605,94380
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage6/cage6.cbd,8,8,8,93,93,785,0.0073,0.215068,94658
exe_spmv_cusparse_64F,/ssget/MM/vanHeukelum/cage6/cage6.cbd,8,8,8,93,93,785,0.0074,0.212162,94944
exe_spmv_cusparse_8_32_32,/ssget/MM/vanHeukelum/cage6/cage6.cbd,8,8,8,93,93,785,0.00785,0.2,94998
exe_spmv_cusparse_8_32_32I,/ssget/MM/vanHeukelum/cage6/cage6.cbd,8,8,8,93,93,785,0.0081,0.193827,95110
exe_spmv_cusparse_16_16_32,/ssget/MM/vanHeukelum/cage14/cage14.cbd,8,8,8,1505785,1505785,27130349,0.35975,150.829,94699
exe_spmv_cusparse_16_32_32,/ssget/MM/vanHeukelum/cage14/cage14.cbd,8,8,8,1505785,1505785,27130349,0.3592,151.06,97024
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/vanHeukelum/cage14/cage14.cbd,8,8,8,1505785,1505785,27130349,0.3604,150.557,98794
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage14/cage14.cbd,8,8,8,1505785,1505785,27130349,0.35935,150.997,98893
exe_spmv_cusparse_32F,/ssget/MM/vanHeukelum/cage14/cage14.cbd,8,8,8,1505785,1505785,27130349,0.3602,150.64,98995
