exe_spmv_cusparse_8_32_32I,/ssget/MM/Oberwolfach/piston/piston.cbd,8,8,8,2025,2025,100015,0.00855,23.3953,100822
exe_spmv_cusparse_16_16_32,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.0497,108.941,100817
exe_spmv_cusparse_16_32_32,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.05435,99.6202,101136
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.0377,143.617,101532
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.0498,108.722,101628
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.0505,107.215,101647
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.0385,140.633,101529
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.0498,108.722,101449
exe_spmv_cusparse_8_32_32I,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.0384,140.999,101348
exe_spmv_cusparse_16_16_32,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.00865,8.66243,101515
exe_spmv_cusparse_16_32_32,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.0095,7.88737,101069
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.0087,8.61264,101082
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.00945,7.9291,100870
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.0087,8.61264,101333
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.00875,8.56343,101198
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.00885,8.46667,101009
exe_spmv_cusparse_8_32_32I,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.0093,8.05699,101039
exe_spmv_cusparse_16_16_32,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.0066,0.0139394,101023
exe_spmv_cusparse_16_32_32,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.00665,0.0138346,100902
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.00665,0.0138346,100870
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.00715,0.0128671,100729
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.00735,0.012517,100875
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.0073,0.0126027,100953
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.00655,0.0140458,101097
exe_spmv_cusparse_8_32_32I,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.0067,0.0137313,101076
exe_spmv_cusparse_16_16_32,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.0097,36.3128,101090
exe_spmv_cusparse_16_32_32,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.00905,38.9209,100993
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.0097,36.3128,100976
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.00965,36.5009,100925
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.00975,36.1266,100977
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.0091,38.707,101006
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.0091,38.707,100945
exe_spmv_cusparse_8_32_32I,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.0093,37.8746,100966
exe_spmv_cusparse_16_16_32,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.00965,0.88228,101022
exe_spmv_cusparse_16_32_32,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.0097,0.877732,101017
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.0103,0.826602,101157
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.00955,0.891518,101056
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.0103,0.826602,100962
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.01025,0.830634,100934
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.00965,0.88228,100841
exe_spmv_cusparse_8_32_32I,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.0096,0.886875,100665
exe_spmv_cusparse_16_16_32,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.02445,83.5304,100559
exe_spmv_cusparse_16_32_32,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.01785,114.416,100826
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.0241,84.7435,100989
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.02145,95.213,101087
exe_spmv_cusparse_32F,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.0178,114.737,101143
exe_spmv_cusparse_64F,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.0249,82.0208,100991
exe_spmv_cusparse_8_32_32,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.01785,114.416,101050
exe_spmv_cusparse_8_32_32I,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.0242,84.3933,100960
exe_spmv_cusparse_16_16_32,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.01325,51.485,100940
exe_spmv_cusparse_16_32_32,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.01275,53.504,100873
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.01275,53.504,100819
exe_spmv_cusparse_16BF_32_32,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.0127,53.7146,101059
exe_spmv_cusparse_32F,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.0127,53.7146,101280
exe_spmv_cusparse_64F,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.0127,53.7146,101430
exe_spmv_cusparse_8_32_32,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.01345,50.7194,101423
exe_spmv_cusparse_8_32_32I,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.0127,53.7146,101210
exe_spmv_cusparse_16_16_32,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.01035,43.9861,100955
exe_spmv_cusparse_16_32_32,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.0104,43.7746,102516
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.00965,47.1768,104172
exe_spmv_cusparse_16BF_32_32,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.00965,47.1768,104881
exe_spmv_cusparse_32F,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.00975,46.6929,104734
exe_spmv_cusparse_64F,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.0103,44.1996,102975
exe_spmv_cusparse_8_32_32,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.0097,46.9336,101920
exe_spmv_cusparse_8_32_32I,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.00975,46.6929,101625
exe_spmv_cusparse_16_16_32,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.02875,85.1634,101588
exe_spmv_cusparse_16_32_32,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.02895,84.5751,101526
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.0214,114.413,101453
exe_spmv_cusparse_16BF_32_32,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.02885,84.8682,101382
exe_spmv_cusparse_32F,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.0214,114.413,101267
exe_spmv_cusparse_64F,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.0223,109.796,101278
exe_spmv_cusparse_8_32_32,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.0283,86.5176,101179
exe_spmv_cusparse_8_32_32I,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.0215,113.881,101244
exe_spmv_cusparse_16_16_32,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.0918,129.832,101115
exe_spmv_cusparse_16_32_32,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.0924,128.989,101704
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.09485,125.657,101935
exe_spmv_cusparse_16BF_32_32,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.09165,130.044,102416
exe_spmv_cusparse_32F,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.0918,129.832,102299
exe_spmv_cusparse_64F,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.0924,128.989,102248
exe_spmv_cusparse_8_32_32,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.0919,129.691,102058
exe_spmv_cusparse_8_32_32I,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.0917,129.973,101926
exe_spmv_cusparse_16_16_32,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.00905,48.5129,102149
exe_spmv_cusparse_16_32_32,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.00895,49.055,101813
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.00895,49.055,101362
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.009,48.7824,101085
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.00895,49.055,100947
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.00965,45.4966,100739
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.0096,45.7335,100769
exe_spmv_cusparse_8_32_32I,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.00965,45.4966,100727
exe_spmv_cusparse_16_16_32,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.01245,45.1584,100985
exe_spmv_cusparse_16_32_32,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.01275,44.0958,101064
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.0119,47.2455,101323
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.01185,47.4449,101352
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.0119,47.2455,101210
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.0119,47.2455,101153
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.0127,44.2694,100969
exe_spmv_cusparse_8_32_32I,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.01195,47.0479,100836
exe_spmv_cusparse_16_16_32,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.0125,44.9778,100769
exe_spmv_cusparse_16_32_32,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.01255,44.7986,100583
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.0119,47.2455,100547
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.0119,47.2455,100495
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.0119,47.2455,100743
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.01185,47.4449,100945
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.012,46.8518,100919
exe_spmv_cusparse_8_32_32I,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.01185,47.4449,100943
exe_spmv_cusparse_16_16_32,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.009,48.7824,100561
exe_spmv_cusparse_16_32_32,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.009,48.7824,100366
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.009,48.7824,100280
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.00895,49.055,100370
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.00905,48.5129,100368
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.0097,45.2621,100362
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.01345,32.6425,100522
exe_spmv_cusparse_8_32_32I,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.00905,48.5129,100705
exe_spmv_cusparse_16_16_32,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.00905,45.8994,100817
exe_spmv_cusparse_16_32_32,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.00885,46.9367,100813
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.00905,45.8994,100446
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.00905,45.8994,100348
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.009,46.1544,100359
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.00965,43.0456,100174
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.00905,45.8994,100318
exe_spmv_cusparse_8_32_32I,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.00905,45.8994,100305
exe_spmv_cusparse_16_16_32,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.0119,47.2455,100360
exe_spmv_cusparse_16_32_32,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.0119,47.2455,100349
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.01245,45.1584,100295
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.0126,44.6208,100200
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.0118,47.6459,99994
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.0118,47.6459,99901
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.0119,47.2455,99879
exe_spmv_cusparse_8_32_32I,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.01255,44.7986,99716
exe_spmv_cusparse_16_16_32,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.0097,45.2621,99736
exe_spmv_cusparse_16_32_32,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.0097,45.2621,99628
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.00905,48.5129,99988
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.00955,45.973,100177
exe_spmv_cusparse_32F,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.0132,33.2608,100238
exe_spmv_cusparse_64F,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.009,48.7824,100315
exe_spmv_cusparse_8_32_32,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.00955,45.973,100192
exe_spmv_cusparse_8_32_32I,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.00975,45.0299,100109
exe_spmv_cusparse_16_16_32,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.0081,0.498272,99834
exe_spmv_cusparse_16_32_32,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.0087,0.463908,99624
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.00815,0.495215,99553
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.0081,0.498272,99451
exe_spmv_cusparse_32F,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.00875,0.461257,99638
exe_spmv_cusparse_64F,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.0087,0.463908,99788
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.00805,0.501366,100010
exe_spmv_cusparse_8_32_32I,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.00805,0.501366,100052
exe_spmv_cusparse_16_16_32,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.0072,0.125,99810
exe_spmv_cusparse_16_32_32,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.00705,0.12766,99659
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.00775,0.116129,99619
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.0072,0.125,99371
exe_spmv_cusparse_32F,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.0071,0.126761,99451
exe_spmv_cusparse_64F,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.0078,0.115385,99458
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.00715,0.125874,99794
exe_spmv_cusparse_8_32_32I,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.0078,0.115385,100051
exe_spmv_cusparse_16_16_32,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.00795,0.451321,100212
exe_spmv_cusparse_16_32_32,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.0079,0.454177,100334
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.0115,0.312,100249
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.0078,0.46,100100
exe_spmv_cusparse_32F,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.00855,0.419649,99987
exe_spmv_cusparse_64F,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.00795,0.451321,99910
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.0085,0.422118,99795
exe_spmv_cusparse_8_32_32I,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.00785,0.45707,99738
exe_spmv_cusparse_16_16_32,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.00855,0.441871,99658
exe_spmv_cusparse_16_32_32,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.01145,0.329956,99718
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.00845,0.447101,100015
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.00855,0.441871,99989
exe_spmv_cusparse_32F,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.0086,0.439302,100092
exe_spmv_cusparse_64F,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.00795,0.47522,99824
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.0079,0.478228,99529
exe_spmv_cusparse_8_32_32I,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.00805,0.469317,99296
exe_spmv_cusparse_16_16_32,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.00875,0.461257,99212
exe_spmv_cusparse_16_32_32,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.0088,0.458636,99160
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.00815,0.495215,99266
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.0082,0.492195,99411
exe_spmv_cusparse_32F,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.0087,0.463908,99458
exe_spmv_cusparse_64F,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.00865,0.46659,99588
exe_spmv_cusparse_8_32_32,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.00875,0.461257,99662
exe_spmv_cusparse_8_32_32I,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.0087,0.463908,99460
exe_spmv_cusparse_16_16_32,/ssget/MM/Pothen/mesh1em1/mesh1em1.cbd,8,8,8,48,48,306,0.0076,0.0805263,99316
exe_spmv_cusparse_16_32_32,/ssget/MM/Pothen/mesh1em1/mesh1em1.cbd,8,8,8,48,48,306,0.007,0.0874286,99089
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Pothen/mesh1em1/mesh1em1.cbd,8,8,8,48,48,306,0.00765,0.08,98822
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Pothen/mesh1em1/mesh1em1.cbd,8,8,8,48,48,306,0.0076,0.0805263,98907
